10121 2 -1.200000 25.347572 3.760910 35.820007 # O
10122 2 -1.200000 25.347572 3.760910 58.467007 # O
10123 2 -1.200000 25.347572 18.954462 13.173005 # O
10124 2 -1.200000 25.347572 18.954462 35.820007 # O
10125 2 -1.200000 25.347572 18.954462 58.467007 # O
10126 2 -1.200000 25.347572 34.148014 13.173005 # O
10127 2 -1.200000 25.347572 34.148014 35.820007 # O
10128 2 -1.200000 25.347572 34.148014 58.467007 # O
10129 2 -1.200000 42.891575 3.760910 13.173005 # O
10130 2 -1.200000 42.891575 3.760910 35.820007 # O
10131 2 -1.200000 42.891575 3.760910 58.467007 # O
10132 2 -1.200000 42.891575 18.954462 13.173005 # O
10133 2 -1.200000 42.891575 18.954462 35.820007 # O
10134 2 -1.200000 42.891575 18.954462 58.467007 # O
10135 2 -1.200000 42.891575 34.148014 13.173005 # O
10136 2 -1.200000 42.891575 34.148014 35.820007 # O
10137 2 -1.200000 42.891575 34.148014 58.467007 # O
10138 2 -1.200000 3.417572 11.357686 13.173005 # O
10139 2 -1.200000 3.417572 11.357686 35.820007 # O
10140 2 -1.200000 3.417572 11.357686 58.467007 # O
10141 2 -1.200000 3.417572 26.551237 13.173005 # O
10142 2 -1.200000 3.417572 26.551237 35.820007 # O
10143 2 -1.200000 3.417572 26.551237 58.467007 # O
10144 2 -1.200000 3.417572 41.744789 13.173005 # O
10145 2 -1.200000 3.417572 41.744789 35.820007 # O
10146 2 -1.200000 3.417572 41.744789 58.467007 # O
10147 2 -1.200000 20.961573 11.357686 13.173005 # O
10148 2 -1.200000 20.961573 11.357686 35.820007 # O
10149 2 -1.200000 20.961573 11.357686 58.467007 # O
10150 2 -1.200000 20.961573 26.551237 13.173005 # O
10151 2 -1.200000 20.961573 26.551237 35.820007 # O
10152 2 -1.200000 20.961573 26.551237 58.467007 # O
10153 2 -1.200000 20.961573 41.744789 13.173005 # O
10154 2 -1.200000 20.961573 41.744789 35.820007 # O
10155 2 -1.200000 20.961573 41.744789 58.467007 # O
10156 2 -1.200000 38.505573 11.357686 13.173005 # O
10157 2 -1.200000 38.505573 11.357686 35.820007 # O
10158 2 -1.200000 38.505573 11.357686 58.467007 # O
10159 2 -1.200000 38.505573 26.551237 13.173005 # O
10160 2 -1.200000 38.505573 26.551237 35.820007 # O
10161 2 -1.200000 38.505573 26.551237 58.467007 # O
10162 2 -1.200000 38.505573 41.744789 13.173005 # O
10163 2 -1.200000 38.505573 41.744789 35.820007 # O
10164 2 -1.200000 38.505573 41.744789 58.467007 # O
10165 2 -1.200000 11.544830 12.474413 1.849505 # O
10166 2 -1.200000 11.544830 12.474413 24.496506 # O
10167 2 -1.200000 11.544830 12.474413 47.143505 # O
10168 2 -1.200000 11.544830 27.667965 1.849505 # O
10169 2 -1.200000 11.544830 27.667965 24.496506 # O
10170 2 -1.200000 11.544830 27.667965 47.143505 # O
10171 2 -1.200000 11.544830 42.861515 1.849505 # O
10172 2 -1.200000 11.544830 42.861515 24.496506 # O
10173 2 -1.200000 11.544830 42.861515 47.143505 # O
10174 2 -1.200000 29.088831 12.474413 1.849505 # O
10175 2 -1.200000 29.088831 12.474413 24.496506 # O
10176 2 -1.200000 29.088831 12.474413 47.143505 # O
10177 2 -1.200000 29.088831 27.667965 1.849505 # O
10178 2 -1.200000 29.088831 27.667965 24.496506 # O
10179 2 -1.200000 29.088831 27.667965 47.143505 # O
10180 2 -1.200000 29.088831 42.861515 1.849505 # O
10181 2 -1.200000 29.088831 42.861515 24.496506 # O
10182 2 -1.200000 29.088831 42.861515 47.143505 # O
10183 2 -1.200000 46.632832 12.474413 1.849505 # O
10184 2 -1.200000 46.632832 12.474413 24.496506 # O
10185 2 -1.200000 46.632832 12.474413 47.143505 # O
10186 2 -1.200000 46.632832 27.667965 1.849505 # O
10187 2 -1.200000 46.632832 27.667965 24.496506 # O
10188 2 -1.200000 46.632832 27.667965 47.143505 # O
10189 2 -1.200000 46.632832 42.861515 1.849505 # O
10190 2 -1.200000 46.632832 42.861515 24.496506 # O
10191 2 -1.200000 46.632832 42.861515 47.143505 # O
10192 2 -1.200000 15.930830 4.877637 1.849505 # O
10193 2 -1.200000 15.930830 4.877637 24.496506 # O
10194 2 -1.200000 15.930830 4.877637 47.143505 # O
10195 2 -1.200000 15.930830 20.071188 1.849505 # O
10196 2 -1.200000 15.930830 20.071188 24.496506 # O
10197 2 -1.200000 15.930830 20.071188 47.143505 # O
10198 2 -1.200000 15.930830 35.264740 1.849505 # O
10199 2 -1.200000 15.930830 35.264740 24.496506 # O
10200 2 -1.200000 15.930830 35.264740 47.143505 # O
10201 2 -1.200000 33.474831 4.877637 1.849505 # O
10202 2 -1.200000 33.474831 4.877637 24.496506 # O
10203 2 -1.200000 33.474831 4.877637 47.143505 # O
10204 2 -1.200000 33.474831 20.071188 1.849505 # O
10205 2 -1.200000 33.474831 20.071188 24.496506 # O
10206 2 -1.200000 33.474831 20.071188 47.143505 # O
10207 2 -1.200000 33.474831 35.264740 1.849505 # O
10208 2 -1.200000 33.474831 35.264740 24.496506 # O
10209 2 -1.200000 33.474831 35.264740 47.143505 # O
10210 2 -1.200000 51.018833 4.877637 1.849505 # O
10211 2 -1.200000 51.018833 4.877637 24.496506 # O
10212 2 -1.200000 51.018833 4.877637 47.143505 # O
10213 2 -1.200000 51.018833 20.071188 1.849505 # O
10214 2 -1.200000 51.018833 20.071188 24.496506 # O
10215 2 -1.200000 51.018833 20.071188 47.143505 # O
10216 2 -1.200000 51.018833 35.264740 1.849505 # O
10217 2 -1.200000 51.018833 35.264740 24.496506 # O
10218 2 -1.200000 51.018833 35.264740 47.143505 # O
10219 2 -1.200000 7.158830 4.877637 1.849505 # O
10220 2 -1.200000 7.158830 4.877637 24.496506 # O
10221 2 -1.200000 7.158830 4.877637 47.143505 # O
10222 2 -1.200000 7.158830 20.071188 1.849505 # O
10223 2 -1.200000 7.158830 20.071188 24.496506 # O
10224 2 -1.200000 7.158830 20.071188 47.143505 # O
10225 2 -1.200000 7.158830 35.264740 1.849505 # O
10226 2 -1.200000 7.158830 35.264740 24.496506 # O
10227 2 -1.200000 7.158830 35.264740 47.143505 # O
10228 2 -1.200000 24.702831 4.877637 1.849505 # O
10229 2 -1.200000 24.702831 4.877637 24.496506 # O
10230 2 -1.200000 24.702831 4.877637 47.143505 # O
10231 2 -1.200000 24.702831 20.071188 1.849505 # O
10232 2 -1.200000 24.702831 20.071188 24.496506 # O
10233 2 -1.200000 24.702831 20.071188 47.143505 # O
10234 2 -1.200000 24.702831 35.264740 1.849505 # O
10235 2 -1.200000 24.702831 35.264740 24.496506 # O
10236 2 -1.200000 24.702831 35.264740 47.143505 # O
10237 2 -1.200000 42.246834 4.877637 1.849505 # O
10238 2 -1.200000 42.246834 4.877637 24.496506 # O
10239 2 -1.200000 42.246834 4.877637 47.143505 # O
10240 2 -1.200000 42.246834 20.071188 1.849505 # O
10241 2 -1.200000 42.246834 20.071188 24.496506 # O
10242 2 -1.200000 42.246834 20.071188 47.143505 # O
10243 2 -1.200000 42.246834 35.264740 1.849505 # O
10244 2 -1.200000 42.246834 35.264740 24.496506 # O
10245 2 -1.200000 42.246834 35.264740 47.143505 # O
10246 2 -1.200000 2.772829 12.474413 1.849505 # O
10247 2 -1.200000 2.772829 12.474413 24.496506 # O
10248 2 -1.200000 2.772829 12.474413 47.143505 # O
10249 2 -1.200000 2.772829 27.667965 1.849505 # O
10250 2 -1.200000 2.772829 27.667965 24.496506 # O
10251 2 -1.200000 2.772829 27.667965 47.143505 # O
10252 2 -1.200000 2.772829 42.861515 1.849505 # O
10253 2 -1.200000 2.772829 42.861515 24.496506 # O
10254 2 -1.200000 2.772829 42.861515 47.143505 # O
10255 2 -1.200000 20.316832 12.474413 1.849505 # O
10256 2 -1.200000 20.316832 12.474413 24.496506 # O
10257 2 -1.200000 20.316832 12.474413 47.143505 # O
10258 2 -1.200000 20.316832 27.667965 1.849505 # O
10259 2 -1.200000 20.316832 27.667965 24.496506 # O
10260 2 -1.200000 20.316832 27.667965 47.143505 # O
10261 2 -1.200000 20.316832 42.861515 1.849505 # O
10262 2 -1.200000 20.316832 42.861515 24.496506 # O
10263 2 -1.200000 20.316832 42.861515 47.143505 # O
10264 2 -1.200000 37.860832 12.474413 1.849505 # O
10265 2 -1.200000 37.860832 12.474413 24.496506 # O
10266 2 -1.200000 37.860832 12.474413 47.143505 # O
10267 2 -1.200000 37.860832 27.667965 1.849505 # O
10268 2 -1.200000 37.860832 27.667965 24.496506 # O
10269 2 -1.200000 37.860832 27.667965 47.143505 # O
10270 2 -1.200000 37.860832 42.861515 1.849505 # O
10271 2 -1.200000 37.860832 42.861515 24.496506 # O
10272 2 -1.200000 37.860832 42.861515 47.143505 # O
10273 2 -1.200000 14.771171 12.848174 5.699495 # O
10274 2 -1.200000 14.771171 12.848174 28.346497 # O
10275 2 -1.200000 14.771171 12.848174 50.993496 # O
10276 2 -1.200000 14.771171 28.041725 5.699495 # O
10277 2 -1.200000 14.771171 28.041725 28.346497 # O
10278 2 -1.200000 14.771171 28.041725 50.993496 # O
10279 2 -1.200000 14.771171 43.235275 5.699495 # O
10280 2 -1.200000 14.771171 43.235275 28.346497 # O
10281 2 -1.200000 14.771171 43.235275 50.993496 # O
10282 2 -1.200000 32.315174 12.848174 5.699495 # O
10283 2 -1.200000 32.315174 12.848174 28.346497 # O
10284 2 -1.200000 32.315174 12.848174 50.993496 # O
10285 2 -1.200000 32.315174 28.041725 5.699495 # O
10286 2 -1.200000 32.315174 28.041725 28.346497 # O
10287 2 -1.200000 32.315174 28.041725 50.993496 # O
10288 2 -1.200000 32.315174 43.235275 5.699495 # O
10289 2 -1.200000 32.315174 43.235275 28.346497 # O
10290 2 -1.200000 32.315174 43.235275 50.993496 # O
10291 2 -1.200000 49.859173 12.848174 5.699495 # O
10292 2 -1.200000 49.859173 12.848174 28.346497 # O
10293 2 -1.200000 49.859173 12.848174 50.993496 # O
10294 2 -1.200000 49.859173 28.041725 5.699495 # O
10295 2 -1.200000 49.859173 28.041725 28.346497 # O
10296 2 -1.200000 49.859173 28.041725 50.993496 # O
10297 2 -1.200000 49.859173 43.235275 5.699495 # O
10298 2 -1.200000 49.859173 43.235275 28.346497 # O
10299 2 -1.200000 49.859173 43.235275 50.993496 # O
10300 2 -1.200000 1.613171 5.251398 5.699495 # O
10301 2 -1.200000 1.613171 5.251398 28.346497 # O
10302 2 -1.200000 1.613171 5.251398 50.993496 # O
10303 2 -1.200000 1.613171 20.444948 5.699495 # O
10304 2 -1.200000 1.613171 20.444948 28.346497 # O
10305 2 -1.200000 1.613171 20.444948 50.993496 # O
10306 2 -1.200000 1.613171 35.638500 5.699495 # O
10307 2 -1.200000 1.613171 35.638500 28.346497 # O
10308 2 -1.200000 1.613171 35.638500 50.993496 # O
10309 2 -1.200000 19.157171 5.251398 5.699495 # O
10310 2 -1.200000 19.157171 5.251398 28.346497 # O
10311 2 -1.200000 19.157171 5.251398 50.993496 # O
10312 2 -1.200000 19.157171 20.444948 5.699495 # O
10313 2 -1.200000 19.157171 20.444948 28.346497 # O
10314 2 -1.200000 19.157171 20.444948 50.993496 # O
10315 2 -1.200000 19.157171 35.638500 5.699495 # O
10316 2 -1.200000 19.157171 35.638500 28.346497 # O
10317 2 -1.200000 19.157171 35.638500 50.993496 # O
10318 2 -1.200000 36.701172 5.251398 5.699495 # O
10319 2 -1.200000 36.701172 5.251398 28.346497 # O
10320 2 -1.200000 36.701172 5.251398 50.993496 # O
10321 2 -1.200000 36.701172 20.444948 5.699495 # O
10322 2 -1.200000 36.701172 20.444948 28.346497 # O
10323 2 -1.200000 36.701172 20.444948 50.993496 # O
10324 2 -1.200000 36.701172 35.638500 5.699495 # O
10325 2 -1.200000 36.701172 35.638500 28.346497 # O
10326 2 -1.200000 36.701172 35.638500 50.993496 # O
10327 2 -1.200000 10.385171 5.251398 5.699495 # O
10328 2 -1.200000 10.385171 5.251398 28.346497 # O
10329 2 -1.200000 10.385171 5.251398 50.993496 # O
10330 2 -1.200000 10.385171 20.444948 5.699495 # O
10331 2 -1.200000 10.385171 20.444948 28.346497 # O
10332 2 -1.200000 10.385171 20.444948 50.993496 # O
10333 2 -1.200000 10.385171 35.638500 5.699495 # O
10334 2 -1.200000 10.385171 35.638500 28.346497 # O
10335 2 -1.200000 10.385171 35.638500 50.993496 # O
10336 2 -1.200000 27.929173 5.251398 5.699495 # O
10337 2 -1.200000 27.929173 5.251398 28.346497 # O
10338 2 -1.200000 27.929173 5.251398 50.993496 # O
10339 2 -1.200000 27.929173 20.444948 5.699495 # O
10340 2 -1.200000 27.929173 20.444948 28.346497 # O
10341 2 -1.200000 27.929173 20.444948 50.993496 # O
10342 2 -1.200000 27.929173 35.638500 5.699495 # O
10343 2 -1.200000 27.929173 35.638500 28.346497 # O
10344 2 -1.200000 27.929173 35.638500 50.993496 # O
10345 2 -1.200000 45.473175 5.251398 5.699495 # O
10346 2 -1.200000 45.473175 5.251398 28.346497 # O
10347 2 -1.200000 45.473175 5.251398 50.993496 # O
10348 2 -1.200000 45.473175 20.444948 5.699495 # O
10349 2 -1.200000 45.473175 20.444948 28.346497 # O
10350 2 -1.200000 45.473175 20.444948 50.993496 # O
10351 2 -1.200000 45.473175 35.638500 5.699495 # O
10352 2 -1.200000 45.473175 35.638500 28.346497 # O
10353 2 -1.200000 45.473175 35.638500 50.993496 # O
10354 2 -1.200000 5.999171 12.848174 5.699495 # O
10355 2 -1.200000 5.999171 12.848174 28.346497 # O
10356 2 -1.200000 5.999171 12.848174 50.993496 # O
10357 2 -1.200000 5.999171 28.041725 5.699495 # O
10358 2 -1.200000 5.999171 28.041725 28.346497 # O
10359 2 -1.200000 5.999171 28.041725 50.993496 # O
10360 2 -1.200000 5.999171 43.235275 5.699495 # O
10361 2 -1.200000 5.999171 43.235275 28.346497 # O
10362 2 -1.200000 5.999171 43.235275 50.993496 # O
10363 2 -1.200000 23.543173 12.848174 5.699495 # O
10364 2 -1.200000 23.543173 12.848174 28.346497 # O
10365 2 -1.200000 23.543173 12.848174 50.993496 # O
10366 2 -1.200000 23.543173 28.041725 5.699495 # O
10367 2 -1.200000 23.543173 28.041725 28.346497 # O
10368 2 -1.200000 23.543173 28.041725 50.993496 # O
10369 2 -1.200000 23.543173 43.235275 5.699495 # O
10370 2 -1.200000 23.543173 43.235275 28.346497 # O
10371 2 -1.200000 23.543173 43.235275 50.993496 # O
10372 2 -1.200000 41.087173 12.848174 5.699495 # O
10373 2 -1.200000 41.087173 12.848174 28.346497 # O
10374 2 -1.200000 41.087173 12.848174 50.993496 # O
10375 2 -1.200000 41.087173 28.041725 5.699495 # O
10376 2 -1.200000 41.087173 28.041725 28.346497 # O
10377 2 -1.200000 41.087173 28.041725 50.993496 # O
10378 2 -1.200000 41.087173 43.235275 5.699495 # O
10379 2 -1.200000 41.087173 43.235275 28.346497 # O
10380 2 -1.200000 41.087173 43.235275 50.993496 # O
10381 2 -1.200000 13.802743 14.151780 1.849505 # O
10382 2 -1.200000 13.802743 14.151780 24.496506 # O
10383 2 -1.200000 13.802743 14.151780 47.143505 # O
10384 2 -1.200000 13.802743 29.345331 1.849505 # O
10385 2 -1.200000 13.802743 29.345331 24.496506 # O
10386 2 -1.200000 13.802743 29.345331 47.143505 # O
10387 2 -1.200000 13.802743 44.538883 1.849505 # O
10388 2 -1.200000 13.802743 44.538883 24.496506 # O
10389 2 -1.200000 13.802743 44.538883 47.143505 # O
10390 2 -1.200000 31.346745 14.151780 1.849505 # O
10391 2 -1.200000 31.346745 14.151780 24.496506 # O
10392 2 -1.200000 31.346745 14.151780 47.143505 # O
10393 2 -1.200000 31.346745 29.345331 1.849505 # O
10394 2 -1.200000 31.346745 29.345331 24.496506 # O
10395 2 -1.200000 31.346745 29.345331 47.143505 # O
10396 2 -1.200000 31.346745 44.538883 1.849505 # O
10397 2 -1.200000 31.346745 44.538883 24.496506 # O
10398 2 -1.200000 31.346745 44.538883 47.143505 # O
10399 2 -1.200000 48.890747 14.151780 1.849505 # O
10400 2 -1.200000 48.890747 14.151780 24.496506 # O
10401 2 -1.200000 48.890747 14.151780 47.143505 # O
10402 2 -1.200000 48.890747 29.345331 1.849505 # O
10403 2 -1.200000 48.890747 29.345331 24.496506 # O
10404 2 -1.200000 48.890747 29.345331 47.143505 # O
10405 2 -1.200000 48.890747 44.538883 1.849505 # O
10406 2 -1.200000 48.890747 44.538883 24.496506 # O
10407 2 -1.200000 48.890747 44.538883 47.143505 # O
10408 2 -1.200000 0.644742 6.555004 1.849505 # O
10409 2 -1.200000 0.644742 6.555004 24.496506 # O
10410 2 -1.200000 0.644742 6.555004 47.143505 # O
10411 2 -1.200000 0.644742 21.748556 1.849505 # O
10412 2 -1.200000 0.644742 21.748556 24.496506 # O
10413 2 -1.200000 0.644742 21.748556 47.143505 # O
10414 2 -1.200000 0.644742 36.942108 1.849505 # O
10415 2 -1.200000 0.644742 36.942108 24.496506 # O
10416 2 -1.200000 0.644742 36.942108 47.143505 # O
10417 2 -1.200000 18.188744 6.555004 1.849505 # O
10418 2 -1.200000 18.188744 6.555004 24.496506 # O
10419 2 -1.200000 18.188744 6.555004 47.143505 # O
10420 2 -1.200000 18.188744 21.748556 1.849505 # O
10421 2 -1.200000 18.188744 21.748556 24.496506 # O
10422 2 -1.200000 18.188744 21.748556 47.143505 # O
10423 2 -1.200000 18.188744 36.942108 1.849505 # O
10424 2 -1.200000 18.188744 36.942108 24.496506 # O
10425 2 -1.200000 18.188744 36.942108 47.143505 # O
10426 2 -1.200000 35.732746 6.555004 1.849505 # O
10427 2 -1.200000 35.732746 6.555004 24.496506 # O
10428 2 -1.200000 35.732746 6.555004 47.143505 # O
10429 2 -1.200000 35.732746 21.748556 1.849505 # O
10430 2 -1.200000 35.732746 21.748556 24.496506 # O
10431 2 -1.200000 35.732746 21.748556 47.143505 # O
10432 2 -1.200000 35.732746 36.942108 1.849505 # O
10433 2 -1.200000 35.732746 36.942108 24.496506 # O
10434 2 -1.200000 35.732746 36.942108 47.143505 # O
10435 2 -1.200000 9.416743 6.555004 1.849505 # O
10436 2 -1.200000 9.416743 6.555004 24.496506 # O
10437 2 -1.200000 9.416743 6.555004 47.143505 # O
10438 2 -1.200000 9.416743 21.748556 1.849505 # O
10439 2 -1.200000 9.416743 21.748556 24.496506 # O
10440 2 -1.200000 9.416743 21.748556 47.143505 # O
10441 2 -1.200000 9.416743 36.942108 1.849505 # O
10442 2 -1.200000 9.416743 36.942108 24.496506 # O
10443 2 -1.200000 9.416743 36.942108 47.143505 # O
10444 2 -1.200000 26.960745 6.555004 1.849505 # O
10445 2 -1.200000 26.960745 6.555004 24.496506 # O
10446 2 -1.200000 26.960745 6.555004 47.143505 # O
10447 2 -1.200000 26.960745 21.748556 1.849505 # O
10448 2 -1.200000 26.960745 21.748556 24.496506 # O
10449 2 -1.200000 26.960745 21.748556 47.143505 # O
10450 2 -1.200000 26.960745 36.942108 1.849505 # O
10451 2 -1.200000 26.960745 36.942108 24.496506 # O
10452 2 -1.200000 26.960745 36.942108 47.143505 # O
10453 2 -1.200000 44.504745 6.555004 1.849505 # O
10454 2 -1.200000 44.504745 6.555004 24.496506 # O
10455 2 -1.200000 44.504745 6.555004 47.143505 # O
10456 2 -1.200000 44.504745 21.748556 1.849505 # O
10457 2 -1.200000 44.504745 21.748556 24.496506 # O
10458 2 -1.200000 44.504745 21.748556 47.143505 # O
10459 2 -1.200000 44.504745 36.942108 1.849505 # O
10460 2 -1.200000 44.504745 36.942108 24.496506 # O
10461 2 -1.200000 44.504745 36.942108 47.143505 # O
10462 2 -1.200000 5.030743 14.151780 1.849505 # O
10463 2 -1.200000 5.030743 14.151780 24.496506 # O
10464 2 -1.200000 5.030743 14.151780 47.143505 # O
10465 2 -1.200000 5.030743 29.345331 1.849505 # O
10466 2 -1.200000 5.030743 29.345331 24.496506 # O
10467 2 -1.200000 5.030743 29.345331 47.143505 # O
10468 2 -1.200000 5.030743 44.538883 1.849505 # O
10469 2 -1.200000 5.030743 44.538883 24.496506 # O
10470 2 -1.200000 5.030743 44.538883 47.143505 # O
10471 2 -1.200000 22.574743 14.151780 1.849505 # O
10472 2 -1.200000 22.574743 14.151780 24.496506 # O
10473 2 -1.200000 22.574743 14.151780 47.143505 # O
10474 2 -1.200000 22.574743 29.345331 1.849505 # O
10475 2 -1.200000 22.574743 29.345331 24.496506 # O
10476 2 -1.200000 22.574743 29.345331 47.143505 # O
10477 2 -1.200000 22.574743 44.538883 1.849505 # O
10478 2 -1.200000 22.574743 44.538883 24.496506 # O
10479 2 -1.200000 22.574743 44.538883 47.143505 # O
10480 2 -1.200000 40.118744 14.151780 1.849505 # O
10481 2 -1.200000 40.118744 14.151780 24.496506 # O
10482 2 -1.200000 40.118744 14.151780 47.143505 # O
10483 2 -1.200000 40.118744 29.345331 1.849505 # O
10484 2 -1.200000 40.118744 29.345331 24.496506 # O
10485 2 -1.200000 40.118744 29.345331 47.143505 # O
10486 2 -1.200000 40.118744 44.538883 1.849505 # O
10487 2 -1.200000 40.118744 44.538883 24.496506 # O
10488 2 -1.200000 40.118744 44.538883 47.143505 # O
10489 2 -1.200000 12.513259 11.170805 5.699495 # O
10490 2 -1.200000 12.513259 11.170805 28.346497 # O
10491 2 -1.200000 12.513259 11.170805 50.993496 # O
10492 2 -1.200000 12.513259 26.364357 5.699495 # O
10493 2 -1.200000 12.513259 26.364357 28.346497 # O
10494 2 -1.200000 12.513259 26.364357 50.993496 # O
10495 2 -1.200000 12.513259 41.557907 5.699495 # O
10496 2 -1.200000 12.513259 41.557907 28.346497 # O
10497 2 -1.200000 12.513259 41.557907 50.993496 # O
10498 2 -1.200000 30.057261 11.170805 5.699495 # O
10499 2 -1.200000 30.057261 11.170805 28.346497 # O
10500 2 -1.200000 30.057261 11.170805 50.993496 # O
10501 2 -1.200000 30.057261 26.364357 5.699495 # O
10502 2 -1.200000 30.057261 26.364357 28.346497 # O
